"id","response"
10886185272,"I have not seen or heard cannabis product advertising in the last 30 days"
10886020524,"I have not seen or heard cannabis product advertising in the last 30 days"
10885759801,"Several times in the past 30 days"
10885623844,"I have not seen or heard cannabis product advertising in the last 30 days"
10884768912,"Several times in the past 30 days"
10883497633,"Several times in the past 30 days"
10882385979,"I have not seen or heard cannabis product advertising in the last 30 days"
10880798060,"A few times in the past 30 days"
10880715177,"I have not seen or heard cannabis product advertising in the last 30 days"
10879268147,"Several times in the past 30 days"
10879062209,"Nearly all of the past 30 days"
10878751296,"A few times in the past 30 days"
10878422887,"I have not seen or heard cannabis product advertising in the last 30 days"
10877788133,"Several times in the past 30 days"
10877565497,"Nearly all of the past 30 days"
10877478788,"Nearly all of the past 30 days"
10877375002,"I have not seen or heard cannabis product advertising in the last 30 days"
10877194985,"I have not seen or heard cannabis product advertising in the last 30 days"
10876604101,"Nearly all of the past 30 days"
10876510380,"Several times in the past 30 days"
10876485783,"A few times in the past 30 days"
10876392009,"Nearly all of the past 30 days"
10876336346,"A few times in the past 30 days"
10876100377,"A few times in the past 30 days"
10876001530,"A few times in the past 30 days"
10875993925,"A few times in the past 30 days"
10875944995,"A few times in the past 30 days"
10875700450,"I have not seen or heard cannabis product advertising in the last 30 days"
10875696093,"I have not seen or heard cannabis product advertising in the last 30 days"
10875617011,"Several times in the past 30 days"
10875562577,"A few times in the past 30 days"
10875530570,"Several times in the past 30 days"
10875529110,"I have not seen or heard cannabis product advertising in the last 30 days"
10875526461,"I have not seen or heard cannabis product advertising in the last 30 days"
10875507777,"I have not seen or heard cannabis product advertising in the last 30 days"
10875503972,"I have not seen or heard cannabis product advertising in the last 30 days"
10875479466,"I have not seen or heard cannabis product advertising in the last 30 days"
10875473988,"A few times in the past 30 days"
10875467061,"A few times in the past 30 days"
10875462742,"A few times in the past 30 days"
10875460020,"A few times in the past 30 days"
10875458883,"Several times in the past 30 days"
10874749577,"Several times in the past 30 days"
10872986638,"I have not seen or heard cannabis product advertising in the last 30 days"
10872649413,"Nearly all of the past 30 days"
10872582813,"A few times in the past 30 days"
10872131442,"I have not seen or heard cannabis product advertising in the last 30 days"
10870148985,"Several times in the past 30 days"
10868096498,"A few times in the past 30 days"
10867812743,"Nearly all of the past 30 days"
10867323115,"I have not seen or heard cannabis product advertising in the last 30 days"
10865633390,"Nearly all of the past 30 days"
10865132242,"Several times in the past 30 days"
10864981709,"A few times in the past 30 days"
10864944007,"I have not seen or heard cannabis product advertising in the last 30 days"
10864900624,"A few times in the past 30 days"
10864851918,"A few times in the past 30 days"
10864052390,"Nearly all of the past 30 days"
10863841131,"I have not seen or heard cannabis product advertising in the last 30 days"
10861388917,"I have not seen or heard cannabis product advertising in the last 30 days"
10860704252,"A few times in the past 30 days"
10860535252,"I have not seen or heard cannabis product advertising in the last 30 days"
10860154215,"I have not seen or heard cannabis product advertising in the last 30 days"
10859949104,"Nearly all of the past 30 days"
10859079118,"I have not seen or heard cannabis product advertising in the last 30 days"
10858082192,"I have not seen or heard cannabis product advertising in the last 30 days"
10857725293,"I have not seen or heard cannabis product advertising in the last 30 days"
10857243738,"Several times in the past 30 days"
10856437127,"A few times in the past 30 days"
10856302482,"A few times in the past 30 days"
10856003172,"I have not seen or heard cannabis product advertising in the last 30 days"
10855896441,"I have not seen or heard cannabis product advertising in the last 30 days"
10852545455,"Several times in the past 30 days"
10851677235,"I have not seen or heard cannabis product advertising in the last 30 days"
10851333216,"A few times in the past 30 days"
10851063447,"Several times in the past 30 days"
10850929741,"Several times in the past 30 days"
10849691686,"A few times in the past 30 days"
10849354793,"I have not seen or heard cannabis product advertising in the last 30 days"
10849214021,"I have not seen or heard cannabis product advertising in the last 30 days"
10849063157,"A few times in the past 30 days"
10848742483,"A few times in the past 30 days"
10848597634,"A few times in the past 30 days"
10848029491,"A few times in the past 30 days"
10847964940,"I have not seen or heard cannabis product advertising in the last 30 days"
10847826329,"I have not seen or heard cannabis product advertising in the last 30 days"
10847737322,"I have not seen or heard cannabis product advertising in the last 30 days"
10847317503,"I have not seen or heard cannabis product advertising in the last 30 days"
10847312529,"A few times in the past 30 days"
10847305299,"I have not seen or heard cannabis product advertising in the last 30 days"
10847253946,"Nearly all of the past 30 days"
10847199598,"I have not seen or heard cannabis product advertising in the last 30 days"
10847177434,"I have not seen or heard cannabis product advertising in the last 30 days"
10847172551,"I have not seen or heard cannabis product advertising in the last 30 days"
10847151018,"I have not seen or heard cannabis product advertising in the last 30 days"
10847076490,"I have not seen or heard cannabis product advertising in the last 30 days"
10847049077,"I have not seen or heard cannabis product advertising in the last 30 days"
10847042681,"I have not seen or heard cannabis product advertising in the last 30 days"
10847042555,"I have not seen or heard cannabis product advertising in the last 30 days"
10847038072,"I have not seen or heard cannabis product advertising in the last 30 days"
10847006667,"I have not seen or heard cannabis product advertising in the last 30 days"
10846997868,"Several times in the past 30 days"
10846990356,"I have not seen or heard cannabis product advertising in the last 30 days"
10845744369,"Several times in the past 30 days"
10844664050,"I have not seen or heard cannabis product advertising in the last 30 days"
10844578211,"Nearly all of the past 30 days"
10844360022,"I have not seen or heard cannabis product advertising in the last 30 days"
10844338129,"Nearly all of the past 30 days"
10844298162,"I have not seen or heard cannabis product advertising in the last 30 days"
10844291789,"A few times in the past 30 days"
10844260968,"I have not seen or heard cannabis product advertising in the last 30 days"
10844236012,"I have not seen or heard cannabis product advertising in the last 30 days"
10844223289,"I have not seen or heard cannabis product advertising in the last 30 days"
10844213348,"Nearly all of the past 30 days"
10844069184,"I have not seen or heard cannabis product advertising in the last 30 days"
10843917537,"Several times in the past 30 days"
10843875549,"I have not seen or heard cannabis product advertising in the last 30 days"
10843856498,"A few times in the past 30 days"
10843842634,"I have not seen or heard cannabis product advertising in the last 30 days"
10843816117,"I have not seen or heard cannabis product advertising in the last 30 days"
10843815732,"Nearly all of the past 30 days"
10843810346,"A few times in the past 30 days"
10843808762,"I have not seen or heard cannabis product advertising in the last 30 days"
10843803790,"I have not seen or heard cannabis product advertising in the last 30 days"
10843799997,"I have not seen or heard cannabis product advertising in the last 30 days"
10843797483,"I have not seen or heard cannabis product advertising in the last 30 days"
10843259075,"A few times in the past 30 days"
10843006971,"Several times in the past 30 days"
10843000999,"I have not seen or heard cannabis product advertising in the last 30 days"
10842274754,"A few times in the past 30 days"
10842054674,"Nearly all of the past 30 days"
10841078256,"I have not seen or heard cannabis product advertising in the last 30 days"
10841050682,"I have not seen or heard cannabis product advertising in the last 30 days"
10840899449,"Several times in the past 30 days"
10840178037,"A few times in the past 30 days"
10839396047,"Several times in the past 30 days"
10837914247,"A few times in the past 30 days"
10837706698,"A few times in the past 30 days"
10837056649,"I have not seen or heard cannabis product advertising in the last 30 days"
10836382971,"A few times in the past 30 days"
10836330737,"I have not seen or heard cannabis product advertising in the last 30 days"
10836154511,"A few times in the past 30 days"
10835639035,"A few times in the past 30 days"
10835578531,"I have not seen or heard cannabis product advertising in the last 30 days"
10835384840,"I have not seen or heard cannabis product advertising in the last 30 days"
10834663571,"I have not seen or heard cannabis product advertising in the last 30 days"
10834416742,"I have not seen or heard cannabis product advertising in the last 30 days"
10834379529,"I have not seen or heard cannabis product advertising in the last 30 days"
10834249218,"I have not seen or heard cannabis product advertising in the last 30 days"
10834149798,"I have not seen or heard cannabis product advertising in the last 30 days"
10834053271,"A few times in the past 30 days"
10833997993,"I have not seen or heard cannabis product advertising in the last 30 days"
10833972658,"Several times in the past 30 days"
10833790283,"I have not seen or heard cannabis product advertising in the last 30 days"
10833785776,"I have not seen or heard cannabis product advertising in the last 30 days"
10833722328,"A few times in the past 30 days"
10833532176,"I have not seen or heard cannabis product advertising in the last 30 days"
10833417544,"I have not seen or heard cannabis product advertising in the last 30 days"
10832963325,"A few times in the past 30 days"
10832733276,"A few times in the past 30 days"
10832732691,"A few times in the past 30 days"
10832483530,"Several times in the past 30 days"
10832451640,"I have not seen or heard cannabis product advertising in the last 30 days"
10832404058,"I have not seen or heard cannabis product advertising in the last 30 days"
10832270581,"Several times in the past 30 days"
10832233395,"I have not seen or heard cannabis product advertising in the last 30 days"
10832233224,"I have not seen or heard cannabis product advertising in the last 30 days"
10832224616,"A few times in the past 30 days"
10832206360,"Several times in the past 30 days"
10832200410,"I have not seen or heard cannabis product advertising in the last 30 days"
10832191551,"I have not seen or heard cannabis product advertising in the last 30 days"
10832173617,"I have not seen or heard cannabis product advertising in the last 30 days"
10832168862,"I have not seen or heard cannabis product advertising in the last 30 days"
10832167633,"Nearly all of the past 30 days"
10832133946,"A few times in the past 30 days"
10832123166,"I have not seen or heard cannabis product advertising in the last 30 days"
10832012122,"A few times in the past 30 days"
10831948842,"I have not seen or heard cannabis product advertising in the last 30 days"
10831948698,"I have not seen or heard cannabis product advertising in the last 30 days"
10831931418,"Several times in the past 30 days"
10831929904,"I have not seen or heard cannabis product advertising in the last 30 days"
10831898832,"I have not seen or heard cannabis product advertising in the last 30 days"
10831893906,"A few times in the past 30 days"
10831865696,"Several times in the past 30 days"
10831792008,"A few times in the past 30 days"
10831669468,"I have not seen or heard cannabis product advertising in the last 30 days"
10831623393,"I have not seen or heard cannabis product advertising in the last 30 days"
10831397885,"A few times in the past 30 days"
10831181023,"Several times in the past 30 days"
10831158462,"A few times in the past 30 days"
10830896942,"I have not seen or heard cannabis product advertising in the last 30 days"
10830882008,"I have not seen or heard cannabis product advertising in the last 30 days"
10830786742,"Nearly all of the past 30 days"
10830145897,"A few times in the past 30 days"
10823088016,"Nearly all of the past 30 days"
10822875373,"Several times in the past 30 days"
10822727213,"A few times in the past 30 days"
10813811475,"A few times in the past 30 days"
10808168894,"I have not seen or heard cannabis product advertising in the last 30 days"
10802360410,"Nearly all of the past 30 days"
10800317244,"A few times in the past 30 days"
10764443236,"I have not seen or heard cannabis product advertising in the last 30 days"
10763284450,"I have not seen or heard cannabis product advertising in the last 30 days"
10762649964,"I have not seen or heard cannabis product advertising in the last 30 days"
10758753382,"A few times in the past 30 days"
10756966241,"I have not seen or heard cannabis product advertising in the last 30 days"
10749570344,"A few times in the past 30 days"
10749222846,"I have not seen or heard cannabis product advertising in the last 30 days"
10726117373,"A few times in the past 30 days"
10709051382,"I have not seen or heard cannabis product advertising in the last 30 days"
10706606981,"I have not seen or heard cannabis product advertising in the last 30 days"
10691181667,"Several times in the past 30 days"
10688508584,"I have not seen or heard cannabis product advertising in the last 30 days"
10686863888,"I have not seen or heard cannabis product advertising in the last 30 days"
10685524216,"I have not seen or heard cannabis product advertising in the last 30 days"
10685325930,"I have not seen or heard cannabis product advertising in the last 30 days"
10685117930,"Several times in the past 30 days"
10682649508,"I have not seen or heard cannabis product advertising in the last 30 days"
10681003613,"I have not seen or heard cannabis product advertising in the last 30 days"
10677653881,"A few times in the past 30 days"
10677560387,"Several times in the past 30 days"
10676786628,"A few times in the past 30 days"
10675806972,"I have not seen or heard cannabis product advertising in the last 30 days"
10675303210,"I have not seen or heard cannabis product advertising in the last 30 days"
10675097210,"Several times in the past 30 days"
10671862630,"A few times in the past 30 days"
10671153091,"I have not seen or heard cannabis product advertising in the last 30 days"
10670361680,"I have not seen or heard cannabis product advertising in the last 30 days"
10669140575,"I have not seen or heard cannabis product advertising in the last 30 days"
10668597062,"I have not seen or heard cannabis product advertising in the last 30 days"
10668361624,"I have not seen or heard cannabis product advertising in the last 30 days"
10668312322,"I have not seen or heard cannabis product advertising in the last 30 days"
10668135000,"I have not seen or heard cannabis product advertising in the last 30 days"
10668103394,"A few times in the past 30 days"
10667907917,"A few times in the past 30 days"
10667582585,"A few times in the past 30 days"
10667425695,"I have not seen or heard cannabis product advertising in the last 30 days"
10667398958,"I have not seen or heard cannabis product advertising in the last 30 days"
10667384979,"A few times in the past 30 days"
10667384024,"Several times in the past 30 days"
10667369837,"I have not seen or heard cannabis product advertising in the last 30 days"
10665891738,"Nearly all of the past 30 days"
10662496256,"I have not seen or heard cannabis product advertising in the last 30 days"
10661330404,"I have not seen or heard cannabis product advertising in the last 30 days"
10660833205,"A few times in the past 30 days"
10660294275,"A few times in the past 30 days"
10659841121,"I have not seen or heard cannabis product advertising in the last 30 days"
10658936778,"I have not seen or heard cannabis product advertising in the last 30 days"
10658774056,"Several times in the past 30 days"
10658741910,"I have not seen or heard cannabis product advertising in the last 30 days"
10658649988,"Nearly all of the past 30 days"
10658580372,"A few times in the past 30 days"
10658577550,"A few times in the past 30 days"
10658550964,"A few times in the past 30 days"
10648772348,"Nearly all of the past 30 days"
10626251939,"A few times in the past 30 days"
10624147163,"I have not seen or heard cannabis product advertising in the last 30 days"
10622925288,"I have not seen or heard cannabis product advertising in the last 30 days"
10622502829,"A few times in the past 30 days"
10618149896,"I have not seen or heard cannabis product advertising in the last 30 days"
10615243125,"I have not seen or heard cannabis product advertising in the last 30 days"
10614375447,"I have not seen or heard cannabis product advertising in the last 30 days"
10609850764,"I have not seen or heard cannabis product advertising in the last 30 days"
10605637047,"I have not seen or heard cannabis product advertising in the last 30 days"
10604065323,"Several times in the past 30 days"
10602936383,"A few times in the past 30 days"
10598715725,"I have not seen or heard cannabis product advertising in the last 30 days"
10598255910,"Nearly all of the past 30 days"
10598221024,"I have not seen or heard cannabis product advertising in the last 30 days"
10598122285,"Several times in the past 30 days"
10597419828,"I have not seen or heard cannabis product advertising in the last 30 days"
10596255014,"I have not seen or heard cannabis product advertising in the last 30 days"
10595615049,"A few times in the past 30 days"
10591451425,"I have not seen or heard cannabis product advertising in the last 30 days"
10589179962,"I have not seen or heard cannabis product advertising in the last 30 days"
10585520406,"I have not seen or heard cannabis product advertising in the last 30 days"
10583372838,"A few times in the past 30 days"
10582003543,"I have not seen or heard cannabis product advertising in the last 30 days"
10581940017,"I have not seen or heard cannabis product advertising in the last 30 days"
10581933788,"I have not seen or heard cannabis product advertising in the last 30 days"
10581447651,"I have not seen or heard cannabis product advertising in the last 30 days"
10580913646,"I have not seen or heard cannabis product advertising in the last 30 days"
10580341387,"Nearly all of the past 30 days"
10579927077,"I have not seen or heard cannabis product advertising in the last 30 days"
10579835521,"A few times in the past 30 days"
10579646891,"I have not seen or heard cannabis product advertising in the last 30 days"
10578271769,"I have not seen or heard cannabis product advertising in the last 30 days"
10577209087,"I have not seen or heard cannabis product advertising in the last 30 days"
10577144137,"I have not seen or heard cannabis product advertising in the last 30 days"
10576876213,"I have not seen or heard cannabis product advertising in the last 30 days"
10575878347,"A few times in the past 30 days"
10575849400,"I have not seen or heard cannabis product advertising in the last 30 days"
10575471607,"A few times in the past 30 days"
10575282159,"I have not seen or heard cannabis product advertising in the last 30 days"
10575274340,"A few times in the past 30 days"
10575226552,"A few times in the past 30 days"
10575091533,"I have not seen or heard cannabis product advertising in the last 30 days"
10572546454,"A few times in the past 30 days"
10572540138,"A few times in the past 30 days"
10570146744,"I have not seen or heard cannabis product advertising in the last 30 days"
10569704133,"I have not seen or heard cannabis product advertising in the last 30 days"
10569280747,"Several times in the past 30 days"
10569070427,"A few times in the past 30 days"
10568865766,"I have not seen or heard cannabis product advertising in the last 30 days"
10566881623,"Several times in the past 30 days"
10566297731,"I have not seen or heard cannabis product advertising in the last 30 days"
11213907729,"Several times in the past 30 days"
11212805644,"A few times in the past 30 days"
11186271761,"A few times in the past 30 days"
11170278059,"A few times in the past 30 days"
11151215837,"I have not seen or heard cannabis product advertising in the last 30 days"
11072705197,"I have not seen or heard cannabis product advertising in the last 30 days"
11044680699,"I have not seen or heard cannabis product advertising in the last 30 days"
11042816472,"Nearly all of the past 30 days"
11037955315,"I have not seen or heard cannabis product advertising in the last 30 days"
11009295893,"I have not seen or heard cannabis product advertising in the last 30 days"
10991821033,"I have not seen or heard cannabis product advertising in the last 30 days"
10978796014,"I have not seen or heard cannabis product advertising in the last 30 days"
10977935510,"I have not seen or heard cannabis product advertising in the last 30 days"
10974652472,"A few times in the past 30 days"
10974437681,"I have not seen or heard cannabis product advertising in the last 30 days"
10956719648,"A few times in the past 30 days"
10632499407,"Several times in the past 30 days"
10632389881,"Several times in the past 30 days"
10628926943,"I have not seen or heard cannabis product advertising in the last 30 days"
10625261595,"A few times in the past 30 days"
10600284760,"A few times in the past 30 days"
10598807297,"A few times in the past 30 days"
10593696728,"Nearly all of the past 30 days"
10593527279,"A few times in the past 30 days"
10583058257,"A few times in the past 30 days"
10583000127,"Several times in the past 30 days"
10581571841,"I have not seen or heard cannabis product advertising in the last 30 days"
10580166038,"I have not seen or heard cannabis product advertising in the last 30 days"
10580153046,"I have not seen or heard cannabis product advertising in the last 30 days"
10579551441,"A few times in the past 30 days"
10579439505,"A few times in the past 30 days"
10868495105,"Several times in the past 30 days"
10767176517,"I have not seen or heard cannabis product advertising in the last 30 days"
10760373939,"A few times in the past 30 days"
10758288741,"I have not seen or heard cannabis product advertising in the last 30 days"
10719755952,"I have not seen or heard cannabis product advertising in the last 30 days"
10699810522,"Several times in the past 30 days"
10671009796,"I have not seen or heard cannabis product advertising in the last 30 days"
10659241585,"A few times in the past 30 days"
10647255505,"I have not seen or heard cannabis product advertising in the last 30 days"
10598306507,"I have not seen or heard cannabis product advertising in the last 30 days"
10581017097,"A few times in the past 30 days"
10575479401,"I have not seen or heard cannabis product advertising in the last 30 days"
10574111964,"I have not seen or heard cannabis product advertising in the last 30 days"
10569513731,"A few times in the past 30 days"
10686658652,"A few times in the past 30 days"
10684698263,"A few times in the past 30 days"
10667647030,"Several times in the past 30 days"
